seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
4633,46669300,1957,1723,1446,1742,1560,1337
4634,46679300,1953,1718,1458,1741,1553,1346
4635,46689300,1942,1726,1449,1745,1557,1333
4636,46699300,1946,1735,1443,1741,1562,1335
4637,46709300,1946,1726,1469,1743,1553,1337
4638,46719300,1951,1719,1451,1737,1562,1337
4639,46729300,1950,1718,1463,1749,1560,1335
4640,46739300,1941,1727,1451,1745,1553,1337
4641,46749300,1954,1714,1446,1747,1553,1339
4642,46759300,1954,1724,1454,1742,1556,1337
4643,46769300,1947,1719,1456,1738,1548,1337
4644,46779300,1950,1723,1446,1745,1553,1337
4645,46789300,1947,1716,1453,1747,1550,1327
4646,46799299,1943,1725,1451,1737,1551,1331
4647,46809300,1948,1728,1456,1740,1557,1332
4648,46819300,1947,1717,1451,1743,1549,1337
4649,46829300,1954,1716,1453,1742,1548,1333
4650,46839300,1947,1729,1449,1745,1555,1329
4651,46849300,1947,1721,1450,1741,1548,1330
4652,46859300,1951,1718,1451,1745,1550,1337
4653,46869300,1949,1726,1453,1746,1562,1335
4654,46879300,1947,1719,1456,1745,1553,1342
4655,46889300,1952,1731,1465,1741,1552,1335
4656,46899300,1947,1726,1456,1741,1555,1332
4657,46909300,1953,1712,1457,1736,1562,1337
4658,46919300,1949,1716,1445,1741,1548,1337
4659,46929300,1951,1719,1452,1743,1560,1337
4660,46939300,1945,1729,1454,1739,1548,1333
4661,46949300,1952,1722,1456,1752,1558,1338
4662,46959299,1951,1725,1453,1744,1548,1340
4663,46969300,1951,1718,1446,1743,1551,1340
4664,46979300,1951,1718,1453,1736,1560,1329
4665,46989300,1951,1717,1460,1742,1553,1335
4666,46999300,1954,1715,1463,1742,1556,1337
4667,47009300,1951,1719,1447,1745,1548,1332
4668,47019300,1950,1731,1457,1736,1560,1335
4669,47029300,1950,1725,1454,1741,1556,1330
4670,47039300,1945,1723,1445,1737,1550,1334
4671,47049300,1939,1715,1455,1739,1559,1333
4672,47059300,1960,1718,1456,1743,1549,1332
4673,47069300,1950,1717,1461,1741,1557,1333
4674,47079300,1954,1735,1456,1747,1555,1337
4675,47089300,1936,1712,1456,1745,1555,1335
4676,47099300,1946,1711,1450,1746,1561,1337
4677,47109299,1957,1710,1459,1747,1552,1337
4678,47119300,1946,1718,1451,1739,1553,1339
4679,47129300,1952,1721,1454,1744,1557,1335
4680,47139300,1949,1726,1442,1741,1550,1336
4681,47149300,1954,1725,1455,1737,1553,1335
4682,47159300,1952,1726,1451,1749,1553,1335
4683,47169300,1953,1733,1455,1742,1561,1338
4684,47179300,1931,1723,1454,1753,1557,1338
4685,47189300,1950,1725,1456,1747,1552,1340
4686,47199300,1950,1717,1446,1744,1546,1339
4687,47209300,1947,1723,1454,1744,1557,1333
4688,47219300,1954,1725,1456,1744,1556,1333
4689,47229300,1949,1715,1455,1744,1563,1340
4690,47239300,1953,1723,1449,1755,1548,1332
4691,47249300,1950,1727,1458,1742,1562,1337
4692,47259300,1955,1728,1456,1745,1558,1328
4693,47269300,1954,1719,1451,1741,1562,1330
4694,47279300,1946,1714,1446,1742,1549,1334
4695,47289300,1936,1712,1452,1756,1553,1337
4696,47299300,1946,1701,1454,1739,1557,1328
4697,47309300,1949,1715,1457,1740,1548,1329
4698,47319300,1949,1721,1445,1741,1556,1335
4699,47329300,1951,1719,1455,1741,1552,1335
4700,47339300,1953,1714,1456,1741,1570,1328
4701,47349300,1943,1721,1456,1745,1553,1332
4702,47359300,1947,1725,1451,1743,1551,1336
4703,47369300,1947,1719,1451,1745,1550,1315
4704,47379299,1951,1722,1452,1750,1558,1336
4705,47389300,1947,1718,1462,1739,1553,1329
4706,47399300,1951,1724,1453,1754,1555,1337
4707,47409300,1968,1717,1463,1741,1556,1333
4708,47419300,1952,1713,1460,1741,1553,1325
4709,47429299,1947,1712,1456,1739,1554,1339
4710,47439300,1953,1717,1456,1744,1557,1343
4711,47449300,1951,1726,1451,1739,1560,1333
4712,47459300,1945,1722,1463,1736,1556,1337
4713,47469300,1945,1723,1445,1742,1556,1329
4714,47479300,1951,1725,1426,1747,1558,1311
4715,47489300,1949,1719,1475,1741,1553,1333
4716,47499300,1952,1717,1453,1742,1551,1333
4717,47509300,1953,1728,1455,1742,1556,1337
4718,47519300,1949,1718,1449,1749,1558,1336
4719,47529300,1947,1719,1451,1743,1557,1328
4720,47539299,1951,1730,1456,1745,1553,1340
4721,47549300,1953,1714,1451,1740,1557,1332
4722,47559300,1950,1715,1461,1741,1553,1335
4723,47569300,1948,1729,1446,1742,1557,1337
4724,47579300,1943,1727,1456,1741,1558,1337
4725,47589300,1942,1717,1449,1750,1546,1337
4726,47599300,1950,1718,1457,1745,1557,1335
4727,47609300,1954,1722,1446,1739,1554,1364
4728,47619300,1953,1722,1453,1739,1534,1364
4729,47629300,1953,1716,1455,1744,1560,1337
4730,47639300,1951,1718,1456,1758,1553,1337
4731,47649300,1943,1715,1455,1740,1553,1333
4732,47659300,1952,1728,1457,1742,1548,1337
4733,47669300,1945,1717,1454,1744,1557,1333
4734,47679300,1949,1725,1451,1743,1560,1330
4735,47689300,1947,1725,1455,1745,1555,1332
4736,47699300,1952,1719,1453,1741,1555,1332
4737,47709300,1949,1718,1456,1747,1560,1342
4738,47719300,1957,1725,1457,1741,1552,1337
4739,47729300,1956,1730,1456,1754,1561,1336
4740,47739300,1947,1718,1456,1744,1550,1337
4741,47749300,1954,1716,1455,1736,1560,1330
4742,47759300,1949,1727,1456,1742,1562,1337
4743,47769300,1953,1727,1452,1745,1552,1337
4744,47779300,1952,1721,1457,1731,1552,1330
4745,47789299,1947,1718,1455,1737,1552,1337
4746,47799300,1947,1719,1451,1745,1553,1332
4747,47809300,1948,1721,1455,1747,1553,1310
4748,47819300,1955,1722,1449,1745,1557,1337
4749,47829300,1939,1721,1455,1754,1553,1337
4750,47839300,1947,1718,1456,1742,1549,1329
4751,47849300,1947,1723,1435,1746,1562,1337
4752,47859300,1936,1722,1453,1743,1556,1337
4753,47869300,1957,1712,1461,1741,1560,1336
4754,47879300,1949,1722,1488,1740,1558,1346
4755,47889300,1955,1721,1457,1742,1557,1346
4756,47899300,1955,1725,1457,1748,1557,1333
4757,47909300,1943,1726,1451,1744,1551,1335
4758,47919300,1942,1719,1454,1749,1549,1337
4759,47929300,1952,1719,1456,1744,1558,1337
4760,47939300,1953,1718,1450,1741,1550,1337
4761,47949300,1959,1724,1456,1741,1560,1336
4762,47959300,1946,1703,1453,1761,1550,1332
4763,47969300,1952,1715,1453,1741,1553,1339
4764,47979300,1950,1724,1449,1745,1553,1339
4765,47989300,1953,1726,1454,1733,1573,1333
4766,47999300,1951,1728,1453,1745,1556,1337
4767,48009300,1957,1716,1449,1745,1552,1337
4768,48019300,1953,1724,1451,1747,1558,1339
4769,48029300,1967,1729,1457,1742,1556,1337
4770,48039300,1945,1718,1447,1740,1557,1337
4771,48049300,1951,1723,1456,1745,1562,1345
4772,48059300,1953,1722,1454,1741,1553,1337
4773,48069300,1951,1717,1452,1743,1557,1333
4774,48079300,1947,1715,1453,1744,1561,1337
4775,48089300,1940,1721,1455,1744,1551,1317
4776,48099300,1943,1719,1456,1741,1558,1327
4777,48109300,1952,1719,1457,1742,1561,1337
4778,48119300,1951,1713,1438,1745,1557,1333
4779,48129300,1946,1721,1454,1736,1562,1335
4780,48139300,1947,1719,1447,1740,1550,1338
4781,48149300,1950,1723,1456,1744,1552,1337
4782,48159300,1949,1716,1450,1739,1557,1337
4783,48169300,1951,1714,1459,1743,1548,1336
4784,48179300,1951,1711,1453,1745,1554,1338
4785,48189300,1947,1726,1456,1739,1553,1335
4786,48199300,1954,1727,1455,1745,1553,1334
4787,48209300,1954,1716,1456,1739,1555,1337
4788,48219300,1946,1719,1450,1739,1566,1329
4789,48229300,1947,1725,1453,1745,1550,1337
4790,48239300,1943,1724,1451,1739,1557,1330
4791,48249300,1949,1726,1455,1741,1558,1337
4792,48259300,1947,1717,1456,1739,1557,1330
4793,48269300,1951,1719,1455,1746,1552,1340
4794,48279300,1950,1719,1450,1741,1557,1335
4795,48289300,1957,1721,1456,1737,1557,1337
4796,48299300,1950,1727,1453,1743,1557,1337
4797,48309300,1946,1719,1452,1741,1555,1337
4798,48319300,1959,1724,1450,1736,1553,1337
4799,48329300,1947,1717,1449,1741,1555,1337
4800,48339300,1949,1722,1462,1747,1557,1338
4801,48349300,1949,1715,1456,1745,1553,1335
4802,48359300,1953,1719,1459,1737,1548,1335
4803,48369300,1962,1709,1448,1745,1548,1334
4804,48379300,1954,1712,1458,1745,1543,1337
4805,48389300,1949,1723,1456,1744,1554,1342
4806,48399300,1921,1721,1427,1745,1558,1337
4807,48409300,1957,1722,1450,1744,1557,1337
4808,48419300,1947,1725,1452,1741,1553,1335
4809,48429300,1946,1718,1453,1743,1556,1337
4810,48439300,1941,1702,1456,1740,1555,1335
4811,48449300,1952,1725,1453,1744,1557,1339
4812,48459300,1951,1723,1456,1736,1555,1333
4813,48469300,1951,1712,1446,1742,1554,1334
4814,48479300,1959,1693,1456,1742,1559,1335
4815,48489300,1949,1727,1453,1736,1553,1336
4816,48499300,1945,1723,1453,1740,1555,1332
4817,48509300,1961,1719,1456,1742,1553,1330
4818,48519300,1945,1717,1453,1745,1559,1330
4819,48529300,1951,1728,1453,1737,1557,1326
4820,48539300,1950,1717,1455,1740,1548,1334
4821,48549300,1947,1729,1455,1745,1553,1337
4822,48559300,1949,1714,1449,1741,1553,1332
4823,48569300,1949,1719,1455,1745,1556,1333
4824,48579300,1952,1723,1447,1745,1560,1337
4825,48589300,1941,1712,1454,1742,1553,1337
4826,48599300,1949,1719,1456,1749,1551,1337
4827,48609300,1947,1716,1449,1737,1552,1337
4828,48619300,1951,1713,1454,1742,1561,1337
4829,48629300,1951,1722,1450,1741,1559,1337
4830,48639300,1965,1717,1453,1741,1548,1332
4831,48649300,1953,1722,1450,1742,1560,1340
4832,48659300,1950,1717,1455,1742,1557,1333
4833,48669299,1951,1721,1455,1747,1551,1337
4834,48679300,1947,1713,1456,1747,1557,1333
4835,48689300,1950,1712,1453,1741,1557,1337
4836,48699300,1950,1723,1451,1741,1556,1350
4837,48709300,1951,1722,1456,1750,1560,1337
4838,48719300,1955,1723,1455,1752,1553,1334
4839,48729300,1949,1715,1474,1746,1558,1342
4840,48739300,1953,1693,1457,1744,1557,1337
4841,48749300,1957,1728,1454,1745,1562,1337
4842,48759300,1955,1729,1456,1741,1555,1334
4843,48769300,1952,1729,1451,1748,1555,1327
4844,48779300,1950,1725,1450,1741,1553,1333
4845,48789300,1958,1721,1451,1731,1549,1335
4846,48799300,1949,1723,1446,1742,1556,1340
4847,48809300,1939,1718,1455,1743,1553,1332
4848,48819300,1957,1722,1443,1745,1559,1337
4849,48829300,1950,1718,1456,1741,1560,1333
4850,48839300,1947,1718,1451,1744,1547,1328
4851,48849300,1951,1722,1447,1745,1553,1337
4852,48859300,1951,1719,1453,1745,1557,1337
4853,48869300,1951,1721,1455,1744,1562,1328
4854,48879300,1954,1718,1446,1755,1553,1342
4855,48889300,1941,1718,1454,1741,1557,1339
4856,48899300,1956,1718,1456,1745,1550,1334
4857,48909300,1952,1725,1450,1741,1550,1337
4858,48919300,1953,1715,1456,1746,1560,1342
4859,48929300,1950,1739,1449,1743,1557,1337
4860,48939300,1945,1714,1451,1740,1547,1305
4861,48949300,1952,1722,1456,1744,1562,1325
4862,48959300,1952,1724,1455,1743,1557,1337
4863,48969300,1954,1717,1451,1740,1557,1331
4864,48979300,1952,1719,1458,1746,1557,1337
4865,48989300,1949,1727,1445,1733,1553,1337
4866,48999301,1963,1722,1454,1743,1554,1335
4867,49009300,1950,1718,1455,1744,1560,1342
4868,49019300,1953,1722,1456,1741,1559,1337
4869,49029300,1950,1718,1462,1744,1553,1336
4870,49039300,1950,1728,1456,1739,1562,1330
4871,49049300,1947,1715,1442,1741,1540,1350
4872,49059300,1949,1722,1456,1745,1556,1332
4873,49069300,1948,1725,1456,1748,1552,1337
4874,49079300,1955,1724,1469,1744,1550,1337
4875,49089300,1950,1730,1455,1736,1553,1337
4876,49099300,1949,1722,1462,1749,1553,1333
4877,49109300,1947,1729,1456,1747,1557,1337
4878,49119300,1962,1719,1492,1744,1559,1339
4879,49129300,1950,1724,1454,1739,1559,1333
4880,49139299,1946,1725,1453,1742,1556,1338
4881,49149300,1955,1720,1472,1745,1555,1337
4882,49159300,1950,1722,1451,1741,1553,1336
4883,49169300,1949,1720,1451,1741,1559,1336
4884,49179300,1941,1717,1454,1744,1548,1335
4885,49189300,1948,1718,1454,1740,1548,1342
4886,49199300,1948,1721,1451,1745,1556,1337
4887,49209300,1951,1723,1453,1742,1553,1333
4888,49219300,1955,1714,1456,1731,1562,1326
4889,49229300,1963,1716,1455,1742,1553,1334
4890,49239300,1952,1715,1424,1739,1558,1351
4891,49249300,1947,1727,1456,1742,1572,1345
4892,49259300,1953,1715,1447,1745,1558,1346
4893,49269300,1954,1713,1456,1749,1560,1325
4894,49279300,1955,1719,1453,1741,1552,1337
4895,49289300,1950,1718,1456,1744,1556,1324
4896,49299300,1941,1719,1456,1743,1557,1337
4897,49309300,1952,1728,1451,1744,1556,1335
4898,49319300,1943,1721,1456,1736,1548,1333
4899,49329300,1949,1723,1450,1741,1548,1336
4900,49339300,1945,1728,1451,1745,1552,1337
4901,49349300,1926,1711,1455,1740,1557,1339
4902,49359300,1947,1721,1453,1737,1552,1348
4903,49369300,1948,1723,1446,1736,1559,1332
4904,49379300,1947,1716,1455,1747,1557,1337
4905,49389300,1947,1723,1456,1740,1553,1336
4906,49399300,1951,1712,1456,1739,1553,1336
4907,49409300,1942,1719,1451,1742,1553,1337
4908,49419300,1945,1728,1453,1741,1551,1336
4909,49429300,1953,1716,1456,1746,1553,1337
4910,49439299,1946,1723,1456,1745,1575,1327
4911,49449300,1951,1716,1453,1744,1559,1337
4912,49459300,1948,1718,1454,1743,1553,1342
4913,49469300,1966,1722,1450,1745,1557,1337
4914,49479300,1951,1722,1445,1733,1556,1337
4915,49489300,1952,1717,1455,1744,1560,1330
4916,49499300,1947,1718,1456,1744,1553,1333
4917,49509300,1951,1728,1456,1744,1557,1336
4918,49519300,1951,1724,1455,1743,1548,1339
4919,49529300,1949,1723,1447,1742,1550,1336
4920,49539300,1951,1723,1458,1741,1552,1327
4921,49549300,1951,1727,1455,1752,1534,1328
4922,49559300,1950,1723,1453,1749,1557,1335
4923,49569300,1949,1721,1455,1745,1565,1333
4924,49579300,1947,1718,1439,1741,1548,1337
4925,49589300,1952,1725,1450,1734,1557,1330
4926,49599300,1946,1727,1454,1743,1553,1337
4927,49609300,1956,1712,1462,1736,1553,1329
4928,49619300,1962,1731,1455,1745,1553,1332
4929,49629300,1936,1723,1454,1746,1553,1337
4930,49639300,1953,1717,1452,1743,1557,1336
4931,49649300,1945,1722,1445,1737,1553,1327
4932,49659300,1953,1719,1459,1745,1550,1337
4933,49669300,1947,1712,1455,1743,1557,1335
4934,49679300,1952,1715,1457,1742,1549,1332
4935,49689300,1951,1715,1456,1746,1556,1335
4936,49699300,1952,1721,1424,1745,1566,1337
4937,49709300,1955,1722,1452,1745,1556,1337
4938,49719300,1949,1722,1456,1747,1560,1322
4939,49729300,1951,1718,1451,1755,1557,1337
4940,49739300,1952,1728,1449,1742,1556,1333
4941,49749300,1952,1715,1447,1743,1557,1339
4942,49759300,1943,1725,1447,1750,1553,1339
4943,49769300,1955,1719,1456,1745,1553,1337
4944,49779300,1942,1741,1451,1739,1553,1337
4945,49789300,1946,1718,1450,1745,1562,1352
4946,49799300,1945,1735,1444,1746,1559,1333
4947,49809300,1945,1723,1456,1739,1559,1333
4948,49819300,1943,1721,1448,1754,1562,1337
4949,49829300,1950,1723,1457,1741,1558,1337
4950,49839301,1933,1719,1447,1758,1556,1337
4951,49849300,1957,1723,1456,1746,1558,1337
4952,49859300,1952,1716,1456,1741,1548,1340
4953,49869300,1951,1716,1450,1741,1557,1328
4954,49879300,1942,1713,1455,1731,1552,1337
4955,49889300,1938,1723,1456,1741,1557,1338
4956,49899300,1954,1717,1457,1740,1552,1337
4957,49909300,1940,1722,1454,1739,1557,1337
4958,49919300,1949,1722,1461,1742,1549,1337
4959,49929300,1951,1734,1456,1744,1553,1335
4960,49939300,1949,1716,1457,1745,1557,1336
4961,49949300,1954,1726,1454,1741,1558,1325
4962,49959300,1953,1719,1456,1728,1555,1337
4963,49969300,1971,1719,1455,1739,1553,1337
4964,49979300,1950,1722,1459,1745,1555,1337
4965,49989300,1958,1719,1450,1742,1549,1322
4966,49999300,1951,1721,1456,1745,1549,1335
4967,50009300,1947,1726,1451,1737,1565,1336
4968,50019300,1941,1715,1455,1740,1553,1332
4969,50029300,1949,1722,1451,1747,1549,1335
4970,50039300,1951,1719,1455,1741,1565,1356
4971,50049300,1950,1724,1454,1745,1557,1332
4972,50059300,1951,1715,1454,1744,1548,1347
4973,50069300,1946,1721,1451,1749,1551,1333
4974,50079300,1950,1722,1463,1742,1553,1333
4975,50089300,1949,1714,1455,1743,1559,1333
4976,50099300,1953,1725,1456,1743,1550,1333
4977,50109300,1951,1715,1455,1744,1556,1338
4978,50119300,1949,1717,1456,1744,1557,1337
4979,50129300,1949,1698,1455,1745,1555,1346
4980,50139300,1946,1720,1456,1760,1556,1329
4981,50149300,1943,1727,1454,1745,1557,1337
4982,50159300,1958,1729,1457,1745,1553,1332
4983,50169300,1946,1722,1446,1741,1570,1311
4984,50179301,1953,1725,1456,1748,1556,1338
4985,50189300,1946,1718,1452,1743,1552,1337
4986,50199300,1950,1724,1467,1740,1551,1337
4987,50209299,1952,1723,1458,1742,1556,1338
4988,50219300,1941,1723,1456,1744,1556,1336
4989,50229300,1947,1719,1451,1744,1553,1337
4990,50239300,1942,1717,1456,1743,1548,1337
4991,50249299,1949,1715,1456,1743,1557,1340
4992,50259300,1947,1714,1453,1741,1556,1337
4993,50269300,1947,1714,1456,1745,1558,1337
4994,50279300,1947,1722,1456,1742,1552,1337
4995,50289300,1943,1722,1453,1737,1557,1332
4996,50299300,1948,1711,1454,1744,1552,1338
4997,50309300,1946,1722,1454,1744,1557,1336
4998,50319300,1950,1734,1456,1737,1553,1336
4999,50329300,1953,1723,1454,1745,1553,1337
5000,50339300,1946,1725,1454,1742,1561,1337
5001,50349300,1951,1713,1456,1746,1550,1342
5002,50359300,1959,1724,1451,1744,1551,1332
5003,50369300,1950,1715,1453,1739,1548,1337
5004,50379300,1950,1712,1453,1745,1553,1332
5005,50389300,1954,1722,1456,1741,1556,1330
5006,50399300,1953,1726,1466,1740,1556,1359
5007,50409300,1945,1722,1441,1741,1558,1332
5008,50419300,1952,1717,1449,1743,1556,1337
5009,50429300,1949,1727,1445,1743,1550,1341
5010,50439300,1950,1718,1443,1737,1548,1326
5011,50449300,1945,1722,1460,1739,1553,1337
5012,50459300,1943,1721,1449,1736,1549,1333
5013,50469300,1949,1725,1453,1744,1560,1337
5014,50479300,1936,1724,1456,1749,1560,1339
5015,50489300,1946,1716,1463,1736,1548,1332
5016,50499300,1946,1721,1454,1736,1553,1333
5017,50509300,1951,1724,1455,1745,1560,1337
5018,50519300,1952,1721,1455,1745,1557,1338
5019,50529300,1951,1728,1454,1749,1549,1337
5020,50539300,1951,1725,1447,1746,1558,1329
5021,50549300,1945,1714,1454,1742,1559,1337
5022,50559299,1947,1715,1459,1734,1549,1332
5023,50569300,1954,1719,1463,1745,1553,1333
5024,50579300,1954,1719,1447,1744,1556,1335
5025,50589300,1946,1713,1453,1745,1557,1337
5026,50599300,1950,1721,1450,1746,1551,1335
5027,50609300,1945,1718,1449,1731,1552,1337
5028,50619300,1950,1711,1452,1736,1560,1331
5029,50629300,1955,1721,1424,1746,1553,1345
5030,50639300,1953,1715,1453,1740,1553,1315
5031,50649300,1950,1722,1457,1740,1557,1337
5032,50659300,1949,1719,1451,1743,1553,1335
5033,50669300,1946,1724,1457,1745,1552,1337
5034,50679300,1949,1712,1456,1734,1556,1329
5035,50689300,1953,1726,1445,1742,1548,1333
5036,50699300,1954,1717,1455,1744,1559,1334
5037,50709300,1951,1714,1454,1744,1551,1338
5038,50719300,1952,1716,1455,1736,1553,1337
5039,50729300,1958,1722,1453,1745,1557,1345
5040,50739300,1946,1715,1457,1747,1552,1336
5041,50749299,1952,1721,1454,1749,1554,1332
5042,50759300,1952,1713,1431,1755,1550,1337
5043,50769300,1955,1722,1449,1743,1553,1330
5044,50779300,1957,1718,1456,1739,1559,1337
5045,50789300,1947,1722,1456,1742,1558,1332
5046,50799300,1950,1725,1455,1741,1549,1337
5047,50809300,1949,1722,1449,1745,1548,1332
5048,50819300,1949,1726,1451,1734,1557,1337
5049,50829300,1941,1719,1450,1743,1572,1336
5050,50839300,1954,1725,1446,1745,1553,1333
5051,50849300,1947,1718,1450,1745,1553,1337
5052,50859300,1942,1715,1455,1745,1553,1330
5053,50869300,1949,1721,1454,1744,1562,1307
5054,50879300,1952,1721,1445,1741,1553,1337
5055,50889300,1955,1725,1455,1736,1557,1335
5056,50899300,1943,1729,1452,1741,1553,1337
5057,50909300,1950,1721,1454,1744,1554,1330
5058,50919300,1943,1713,1456,1748,1562,1343
5059,50929300,1952,1715,1455,1745,1557,1336
5060,50939300,1953,1718,1456,1743,1545,1335
5061,50949300,1946,1715,1456,1741,1548,1333
5062,50959299,1950,1712,1456,1744,1553,1343
5063,50969300,1949,1729,1451,1742,1539,1349
5064,50979300,1943,1719,1441,1741,1553,1336
5065,50989300,1953,1715,1447,1745,1558,1334
5066,50999299,1951,1724,1451,1733,1558,1342
5067,51009300,1953,1724,1456,1736,1553,1337
5068,51019300,1949,1723,1451,1737,1550,1337
5069,51029300,1941,1719,1455,1749,1553,1337
5070,51039300,1952,1722,1441,1741,1556,1338
5071,51049300,1947,1714,1449,1732,1556,1337
5072,51059300,1949,1719,1459,1749,1557,1337
5073,51069300,1950,1723,1456,1740,1558,1317
5074,51079299,1949,1710,1458,1739,1555,1333
5075,51089300,1943,1719,1451,1744,1553,1337
5076,51099300,1953,1722,1453,1745,1555,1332
5077,51109300,1946,1719,1450,1736,1553,1333
5078,51119300,1942,1711,1453,1754,1548,1336
5079,51129300,1943,1731,1462,1742,1552,1337
5080,51139300,1951,1723,1449,1741,1551,1336
5081,51149300,1955,1720,1456,1743,1560,1332
5082,51159300,1947,1720,1456,1753,1548,1336
5083,51169300,1939,1717,1439,1742,1560,1337
5084,51179300,1947,1723,1456,1740,1550,1337
5085,51189300,1951,1718,1451,1745,1553,1336
5086,51199300,1946,1703,1456,1746,1557,1338
5087,51209300,1951,1724,1455,1741,1558,1333
5088,51219300,1949,1723,1453,1736,1551,1337
5089,51229300,1946,1715,1456,1736,1553,1332
5090,51239300,1950,1715,1453,1741,1553,1330
5091,51249300,1955,1717,1451,1741,1559,1313
5092,51259300,1945,1727,1459,1746,1547,1330
5093,51269300,1952,1735,1456,1739,1552,1330
5094,51279300,1952,1712,1456,1740,1556,1337
5095,51289300,1951,1717,1456,1737,1553,1337
5096,51299300,1938,1723,1450,1742,1552,1332
5097,51309300,1945,1715,1453,1736,1553,1337
5098,51319300,1969,1712,1458,1759,1553,1341
5099,51329300,1957,1726,1456,1745,1555,1336
5100,51339300,1939,1715,1456,1745,1558,1337
5101,51349300,1945,1718,1458,1745,1553,1337
5102,51359300,1942,1713,1447,1741,1559,1337
5103,51369300,1962,1715,1456,1734,1558,1337
5104,51379300,1949,1727,1451,1745,1556,1337
5105,51389300,1953,1717,1450,1737,1527,1320
5106,51399300,1952,1725,1456,1744,1550,1335
5107,51409300,1951,1726,1449,1744,1561,1343
5108,51419300,1949,1714,1456,1739,1559,1340
5109,51429300,1952,1720,1457,1740,1553,1337
5110,51439300,1943,1720,1456,1731,1557,1335
5111,51449300,1951,1711,1457,1761,1553,1337
5112,51459300,1953,1721,1456,1745,1549,1336
5113,51469300,1948,1712,1455,1745,1553,1337
5114,51479300,1951,1721,1451,1742,1543,1337
5115,51489300,1946,1722,1456,1745,1558,1337
5116,51499300,1950,1723,1457,1737,1553,1337
5117,51509300,1943,1727,1445,1744,1558,1337
5118,51519300,1943,1723,1456,1745,1558,1332
5119,51529300,1952,1724,1426,1744,1550,1331
5120,51539300,1963,1722,1455,1741,1553,1337
5121,51549300,1946,1717,1453,1741,1550,1335
5122,51559300,1946,1722,1488,1740,1548,1323
5123,51569300,1947,1717,1457,1744,1557,1333
5124,51579300,1953,1719,1458,1744,1560,1337
5125,51589300,1942,1721,1457,1750,1558,1332
5126,51599300,1946,1719,1453,1743,1558,1336
5127,51609300,1938,1739,1450,1739,1550,1330
5128,51619300,1951,1724,1455,1741,1549,1337
5129,51629300,1952,1723,1456,1745,1556,1337
5130,51639300,1950,1717,1447,1736,1555,1337
5131,51649300,1953,1717,1456,1744,1552,1332
5132,51659300,1950,1719,1453,1737,1548,1335
5133,51669300,1954,1722,1456,1737,1559,1337
5134,51679300,1955,1725,1457,1745,1559,1337
5135,51689300,1955,1719,1456,1741,1555,1335
5136,51699299,1952,1739,1458,1753,1560,1337
5137,51709300,1951,1722,1457,1745,1548,1331
5138,51719300,1949,1727,1441,1744,1557,1337
5139,51729300,1952,1723,1453,1745,1553,1331
5140,51739300,1942,1725,1454,1741,1558,1339
5141,51749299,1949,1728,1450,1744,1557,1330
5142,51759300,1947,1719,1428,1745,1562,1335
5143,51769300,1951,1721,1454,1749,1548,1335
5144,51779300,1954,1723,1443,1745,1557,1336
5145,51789300,1955,1718,1453,1741,1555,1336
5146,51799300,1949,1719,1453,1741,1560,1330
5147,51809300,1939,1728,1456,1741,1551,1337
5148,51819300,1943,1726,1453,1744,1553,1337
5149,51829299,1951,1719,1473,1741,1555,1335
5150,51839300,1949,1713,1456,1744,1558,1336
5151,51849300,1951,1717,1453,1758,1558,1332
5152,51859300,1936,1725,1469,1743,1561,1337
5153,51869300,1959,1715,1455,1744,1552,1337
5154,51879300,1949,1712,1445,1736,1558,1332
5155,51889300,1955,1726,1458,1740,1553,1337
5156,51899300,1949,1721,1456,1747,1554,1349
5157,51909300,1943,1718,1456,1743,1557,1337
5158,51919300,1949,1717,1456,1744,1553,1317
5159,51929300,1958,1715,1457,1739,1556,1333
5160,51939300,1949,1724,1457,1741,1557,1336
5161,51949299,1949,1720,1456,1744,1552,1329
5162,51959300,1947,1715,1456,1753,1555,1333
5163,51969300,1949,1718,1462,1744,1548,1346
5164,51979300,1948,1722,1456,1745,1561,1329
5165,51989300,1948,1722,1451,1732,1560,1339
5166,51999300,1946,1722,1455,1748,1560,1339
5167,52009300,1952,1722,1450,1741,1553,1333
5168,52019300,1938,1724,1455,1743,1558,1335
5169,52029300,1947,1713,1454,1745,1552,1349
5170,52039300,1947,1715,1454,1736,1555,1328
5171,52049300,1956,1723,1455,1744,1560,1335
5172,52059300,1950,1717,1456,1740,1556,1337
5173,52069300,1949,1715,1454,1741,1562,1330
5174,52079300,1941,1722,1456,1745,1530,1341
5175,52089300,1950,1726,1452,1745,1553,1336
5176,52099300,1945,1728,1456,1745,1556,1330
5177,52109300,1945,1719,1453,1744,1551,1328
5178,52119300,1949,1727,1447,1743,1548,1349
5179,52129300,1953,1718,1455,1744,1552,1341
5180,52139300,1954,1719,1456,1737,1555,1337
5181,52149300,1948,1725,1453,1740,1553,1311
5182,52159300,1947,1718,1450,1749,1555,1332
5183,52169300,1952,1718,1456,1737,1552,1350
5184,52179300,1921,1729,1449,1749,1555,1338
5185,52189300,1952,1719,1456,1747,1560,1332
5186,52199300,1952,1717,1454,1737,1552,1340
5187,52209300,1953,1723,1456,1745,1563,1333
5188,52219300,1950,1723,1456,1745,1553,1337
5189,52229300,1955,1729,1457,1741,1558,1337
5190,52239300,1964,1715,1456,1741,1554,1337
