seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1711,17449298,1840,1794,1303,1653,1621,1214
1712,17459298,1840,1794,1312,1651,1621,1213
1713,17469297,1841,1795,1311,1664,1616,1218
1714,17479298,1840,1794,1311,1653,1622,1215
1715,17489298,1841,1806,1311,1653,1626,1213
1716,17499298,1843,1796,1314,1653,1626,1218
1717,17509298,1841,1797,1305,1653,1621,1215
1718,17519298,1838,1798,1278,1652,1622,1200
1719,17529298,1840,1799,1296,1653,1616,1229
1720,17539298,1840,1802,1310,1656,1621,1212
1721,17549298,1840,1798,1305,1653,1622,1218
1722,17559297,1845,1800,1309,1653,1619,1222
1723,17569297,1835,1792,1311,1661,1616,1218
1724,17579297,1840,1818,1293,1653,1612,1202
1725,17589298,1840,1796,1296,1653,1626,1218
1726,17599298,1844,1810,1310,1653,1619,1217
1727,17609298,1841,1797,1306,1657,1619,1211
1728,17619298,1840,1802,1312,1635,1621,1218
1729,17629298,1841,1799,1311,1653,1613,1223
1730,17639298,1845,1799,1309,1652,1625,1218
1731,17649298,1840,1798,1305,1658,1617,1222
1732,17659298,1850,1795,1311,1657,1618,1208
1733,17669298,1846,1798,1307,1652,1617,1217
1734,17679297,1845,1795,1306,1653,1626,1213
1735,17689297,1850,1807,1308,1658,1614,1221
1736,17699297,1840,1819,1306,1653,1619,1213
1737,17709297,1840,1796,1309,1656,1619,1218
1738,17719297,1840,1795,1316,1653,1621,1222
1739,17729298,1840,1803,1312,1655,1621,1215
1740,17739298,1839,1805,1306,1655,1602,1195
1741,17749297,1840,1805,1309,1656,1617,1206
1742,17759298,1857,1783,1325,1658,1612,1214
1743,17769298,1839,1806,1331,1654,1621,1222
1744,17779298,1841,1801,1307,1654,1621,1206
1745,17789298,1840,1801,1310,1655,1622,1213
1746,17799298,1840,1796,1283,1657,1621,1218
1747,17809298,1841,1806,1311,1653,1618,1217
1748,17819298,1841,1805,1308,1651,1616,1204
1749,17829298,1840,1803,1311,1651,1616,1218
1750,17839298,1846,1793,1310,1653,1617,1223
1751,17849298,1840,1801,1298,1655,1617,1218
1752,17859298,1842,1803,1307,1651,1618,1211
1753,17869298,1838,1801,1313,1653,1626,1218
1754,17879298,1840,1808,1307,1652,1625,1213
1755,17889297,1850,1803,1318,1654,1618,1212
1756,17899298,1841,1804,1309,1653,1619,1217
1757,17909298,1841,1805,1307,1653,1619,1213
1758,17919298,1841,1803,1311,1655,1621,1217
1759,17929298,1841,1806,1325,1653,1618,1213
1760,17939298,1840,1809,1313,1654,1619,1214
1761,17949297,1845,1801,1307,1666,1619,1212
1762,17959298,1846,1797,1314,1653,1619,1219
1763,17969297,1835,1798,1328,1653,1619,1206
1764,17979297,1843,1805,1302,1653,1626,1206
1765,17989298,1822,1799,1311,1653,1615,1222
1766,17999297,1840,1792,1305,1655,1618,1216
1767,18009298,1840,1803,1298,1653,1621,1222
1768,18019297,1850,1806,1310,1653,1623,1218
1769,18029298,1838,1802,1311,1653,1618,1218
1770,18039298,1842,1804,1315,1653,1621,1206
1771,18049298,1835,1797,1309,1653,1618,1211
1772,18059297,1840,1797,1308,1653,1619,1212
1773,18069297,1850,1794,1303,1656,1622,1222
1774,18079298,1842,1795,1305,1653,1612,1213
1775,18089297,1840,1801,1299,1659,1621,1221
1776,18099298,1840,1793,1300,1654,1624,1219
1777,18109298,1841,1804,1297,1653,1623,1214
1778,18119297,1840,1801,1312,1652,1617,1219
1779,18129297,1846,1798,1313,1660,1622,1225
1780,18139297,1840,1795,1307,1654,1622,1210
1781,18149298,1840,1796,1315,1653,1625,1217
1782,18159297,1842,1805,1308,1653,1618,1218
1783,18169298,1835,1799,1301,1653,1615,1220
1784,18179298,1835,1801,1318,1654,1622,1217
1785,18189298,1839,1801,1313,1652,1618,1212
1786,18199298,1837,1802,1307,1653,1617,1218
1787,18209298,1840,1797,1305,1653,1618,1222
1788,18219298,1844,1805,1307,1654,1618,1208
1789,18229297,1855,1795,1309,1655,1623,1217
1790,18239298,1841,1799,1307,1658,1629,1220
1791,18249297,1836,1805,1311,1653,1626,1216
1792,18259297,1838,1802,1306,1651,1621,1218
1793,18269298,1847,1795,1312,1663,1621,1227
1794,18279298,1840,1798,1310,1654,1621,1217
1795,18289298,1837,1797,1316,1653,1616,1228
1796,18299298,1840,1799,1312,1654,1621,1213
1797,18309298,1840,1792,1317,1654,1625,1218
1798,18319298,1869,1799,1303,1666,1621,1212
1799,18329297,1847,1803,1302,1658,1620,1218
1800,18339298,1839,1792,1311,1658,1618,1214
1801,18349298,1837,1794,1309,1653,1618,1218
1802,18359298,1843,1806,1307,1652,1614,1214
1803,18369298,1839,1798,1308,1656,1616,1217
1804,18379298,1842,1792,1306,1653,1621,1221
1805,18389298,1841,1811,1303,1654,1618,1208
1806,18399298,1839,1808,1307,1653,1614,1214
1807,18409298,1841,1797,1313,1653,1623,1217
1808,18419298,1840,1802,1315,1655,1619,1207
1809,18429297,1839,1798,1312,1654,1626,1225
1810,18439298,1840,1803,1310,1653,1620,1217
1811,18449298,1850,1799,1306,1651,1617,1214
1812,18459297,1843,1802,1313,1655,1619,1218
1813,18469297,1824,1787,1313,1653,1617,1219
1814,18479297,1840,1805,1299,1653,1622,1219
1815,18489297,1845,1798,1308,1653,1614,1218
1816,18499297,1840,1798,1307,1649,1621,1219
1817,18509297,1840,1794,1306,1653,1622,1215
1818,18519298,1840,1799,1312,1654,1615,1220
1819,18529298,1839,1797,1305,1653,1622,1211
1820,18539297,1839,1821,1317,1649,1621,1215
1821,18549297,1837,1795,1302,1651,1619,1217
1822,18559297,1859,1803,1308,1653,1619,1219
1823,18569298,1841,1793,1313,1653,1618,1217
1824,18579298,1842,1798,1308,1650,1617,1220
1825,18589298,1841,1792,1307,1650,1621,1211
1826,18599297,1840,1806,1313,1650,1621,1206
1827,18609298,1842,1795,1312,1656,1632,1192
1828,18619298,1840,1797,1301,1655,1615,1218
1829,18629297,1840,1799,1351,1652,1622,1222
1830,18639297,1841,1801,1307,1655,1619,1211
1831,18649298,1840,1793,1315,1663,1619,1219
1832,18659297,1838,1797,1310,1653,1618,1220
1833,18669297,1849,1799,1302,1650,1625,1222
1834,18679298,1841,1797,1311,1639,1617,1213
1835,18689298,1840,1776,1308,1651,1622,1220
1836,18699298,1840,1801,1297,1652,1617,1212
1837,18709298,1840,1801,1303,1653,1617,1216
1838,18719297,1842,1827,1328,1664,1622,1213
1839,18729297,1841,1808,1316,1652,1621,1220
1840,18739298,1847,1793,1307,1660,1616,1218
1841,18749298,1840,1803,1303,1653,1619,1217
1842,18759298,1845,1798,1323,1654,1616,1219
1843,18769298,1839,1801,1314,1653,1616,1214
1844,18779298,1842,1803,1314,1655,1616,1219
1845,18789297,1844,1790,1313,1653,1617,1196
1846,18799298,1842,1793,1300,1655,1617,1213
1847,18809297,1841,1799,1307,1653,1624,1215
1848,18819298,1837,1807,1311,1671,1625,1214
1849,18829298,1839,1808,1299,1652,1622,1213
1850,18839297,1843,1793,1307,1653,1617,1202
1851,18849298,1838,1803,1311,1653,1617,1218
1852,18859297,1840,1801,1319,1650,1625,1215
1853,18869297,1843,1797,1302,1654,1626,1220
1854,18879297,1837,1802,1315,1653,1614,1218
1855,18889298,1842,1800,1307,1653,1618,1217
1856,18899298,1840,1795,1312,1657,1603,1227
1857,18909298,1843,1805,1271,1656,1618,1213
1858,18919297,1841,1798,1314,1652,1619,1228
1859,18929298,1840,1808,1306,1653,1612,1215
1860,18939298,1843,1797,1316,1653,1622,1210
1861,18949298,1843,1794,1308,1654,1619,1215
1862,18959298,1835,1794,1305,1651,1621,1213
1863,18969298,1853,1798,1306,1653,1622,1218
1864,18979298,1840,1794,1306,1654,1617,1220
1865,18989298,1840,1799,1313,1653,1618,1219
1866,18999297,1838,1791,1310,1653,1626,1208
1867,19009297,1841,1800,1307,1653,1621,1218
1868,19019298,1850,1803,1330,1653,1621,1214
1869,19029298,1849,1801,1315,1653,1621,1219
1870,19039297,1843,1803,1306,1655,1623,1212
1871,19049298,1842,1805,1307,1653,1621,1218
1872,19059297,1840,1802,1319,1654,1624,1214
1873,19069298,1839,1808,1311,1678,1617,1221
1874,19079297,1843,1805,1303,1653,1617,1212
1875,19089298,1840,1802,1313,1653,1616,1215
1876,19099298,1843,1791,1310,1651,1617,1218
1877,19109298,1840,1798,1299,1653,1619,1219
1878,19119298,1841,1790,1306,1653,1621,1221
1879,19129298,1845,1803,1310,1658,1626,1213
1880,19139298,1842,1801,1307,1648,1624,1218
1881,19149298,1845,1795,1303,1653,1618,1218
1882,19159297,1836,1799,1310,1653,1625,1215
1883,19169297,1840,1799,1306,1656,1615,1213
1884,19179298,1840,1794,1321,1653,1612,1217
1885,19189298,1841,1796,1307,1654,1619,1218
1886,19199298,1840,1795,1325,1655,1624,1212
1887,19209297,1840,1798,1306,1653,1624,1221
1888,19219297,1840,1808,1309,1653,1619,1222
1889,19229298,1841,1801,1303,1664,1621,1207
1890,19239298,1840,1804,1311,1654,1622,1218
1891,19249297,1840,1794,1312,1656,1622,1216
1892,19259298,1843,1798,1310,1654,1618,1216
1893,19269298,1840,1776,1313,1658,1617,1224
1894,19279297,1826,1795,1302,1653,1601,1215
1895,19289297,1842,1805,1302,1647,1622,1220
1896,19299297,1840,1801,1308,1652,1619,1217
1897,19309298,1844,1798,1308,1651,1616,1213
1898,19319298,1851,1802,1310,1653,1626,1216
1899,19329298,1842,1805,1317,1654,1614,1218
1900,19339298,1842,1792,1313,1656,1621,1218
1901,19349298,1846,1798,1312,1656,1624,1213
1902,19359297,1850,1803,1313,1653,1616,1227
1903,19369297,1841,1791,1307,1662,1622,1210
1904,19379298,1837,1801,1306,1653,1621,1219
1905,19389297,1841,1793,1311,1679,1613,1213
1906,19399298,1839,1802,1306,1648,1619,1212
1907,19409298,1840,1802,1296,1653,1619,1214
1908,19419298,1843,1795,1307,1657,1621,1210
1909,19429297,1843,1797,1302,1652,1622,1213
1910,19439298,1840,1799,1315,1657,1622,1215
1911,19449298,1840,1794,1306,1653,1618,1210
1912,19459298,1846,1808,1306,1653,1614,1217
1913,19469297,1842,1799,1333,1656,1614,1204
1914,19479298,1839,1795,1309,1653,1619,1215
1915,19489298,1845,1801,1318,1655,1618,1216
1916,19499298,1837,1797,1309,1652,1618,1212
1917,19509298,1840,1801,1313,1656,1625,1218
1918,19519297,1840,1805,1315,1653,1626,1221
1919,19529297,1842,1805,1315,1654,1622,1217
1920,19539298,1840,1801,1313,1657,1617,1220
1921,19549298,1843,1802,1325,1653,1619,1227
1922,19559298,1840,1799,1313,1657,1624,1220
1923,19569297,1845,1802,1313,1653,1621,1218
1924,19579298,1840,1798,1295,1653,1621,1207
1925,19589297,1846,1799,1306,1653,1626,1214
1926,19599297,1839,1807,1313,1653,1618,1212
1927,19609297,1844,1796,1311,1653,1617,1218
1928,19619298,1842,1806,1315,1657,1614,1220
1929,19629298,1841,1798,1319,1653,1614,1222
1930,19639298,1849,1801,1317,1651,1623,1225
1931,19649298,1847,1792,1307,1653,1620,1221
1932,19659297,1843,1795,1308,1652,1625,1214
1933,19669298,1845,1795,1305,1654,1613,1215
1934,19679298,1840,1799,1305,1653,1613,1217
1935,19689297,1840,1802,1311,1653,1618,1218
1936,19699298,1840,1802,1310,1653,1625,1219
1937,19709298,1842,1799,1311,1653,1616,1214
1938,19719298,1843,1797,1306,1653,1622,1210
1939,19729298,1843,1806,1307,1651,1614,1222
1940,19739298,1861,1801,1308,1652,1621,1217
1941,19749298,1840,1797,1311,1649,1622,1215
1942,19759297,1839,1801,1313,1653,1626,1215
1943,19769298,1846,1797,1306,1662,1615,1215
1944,19779298,1844,1806,1307,1653,1619,1227
1945,19789298,1843,1798,1303,1656,1617,1212
1946,19799297,1844,1799,1311,1653,1624,1222
1947,19809298,1838,1793,1314,1653,1626,1218
1948,19819298,1841,1775,1315,1652,1621,1218
1949,19829298,1842,1808,1299,1653,1622,1210
1950,19839298,1839,1797,1327,1679,1621,1215
1951,19849298,1840,1802,1331,1653,1625,1217
1952,19859298,1840,1799,1305,1658,1621,1220
1953,19869298,1840,1804,1307,1657,1616,1218
1954,19879298,1840,1790,1308,1657,1616,1210
1955,19889298,1840,1801,1305,1653,1623,1222
1956,19899298,1841,1793,1314,1657,1619,1213
1957,19909298,1838,1803,1319,1653,1621,1218
1958,19919298,1840,1799,1303,1654,1621,1215
1959,19929297,1849,1799,1313,1653,1626,1213
1960,19939298,1840,1781,1311,1657,1618,1227
1961,19949298,1842,1797,1313,1653,1617,1221
1962,19959298,1840,1798,1306,1653,1626,1218
1963,19969298,1840,1802,1328,1654,1609,1222
1964,19979297,1840,1802,1306,1654,1614,1181
1965,19989297,1840,1801,1309,1653,1630,1214
1966,19999297,1838,1798,1306,1662,1626,1205
1967,20009297,1850,1808,1302,1657,1618,1219
1968,20019298,1835,1801,1313,1654,1621,1214
1969,20029298,1840,1799,1301,1652,1623,1219
1970,20039297,1845,1797,1308,1655,1618,1211
1971,20049298,1839,1797,1293,1653,1616,1215
1972,20059298,1843,1794,1309,1650,1622,1220
1973,20069298,1851,1801,1330,1653,1626,1217
1974,20079298,1835,1797,1310,1653,1617,1219
1975,20089298,1846,1802,1323,1653,1626,1206
1976,20099298,1840,1805,1310,1653,1617,1218
1977,20109297,1840,1798,1310,1657,1623,1215
1978,20119298,1851,1804,1309,1658,1617,1222
1979,20129298,1840,1793,1319,1653,1619,1214
1980,20139297,1837,1806,1310,1653,1621,1212
1981,20149297,1842,1789,1305,1655,1623,1213
1982,20159298,1840,1795,1313,1653,1623,1215
1983,20169298,1840,1803,1296,1653,1609,1217
1984,20179298,1840,1802,1313,1649,1615,1212
1985,20189298,1840,1808,1314,1650,1623,1218
1986,20199297,1841,1797,1325,1656,1617,1202
1987,20209298,1839,1799,1306,1658,1624,1217
1988,20219298,1840,1786,1311,1653,1626,1207
1989,20229298,1845,1801,1302,1653,1615,1218
1990,20239298,1843,1797,1307,1653,1614,1222
1991,20249298,1843,1803,1313,1653,1614,1218
1992,20259298,1841,1799,1307,1658,1624,1215
1993,20269298,1840,1797,1311,1653,1619,1221
1994,20279298,1847,1796,1312,1653,1617,1214
1995,20289298,1840,1797,1309,1655,1618,1220
1996,20299298,1842,1796,1307,1652,1623,1215
1997,20309298,1839,1806,1308,1652,1617,1215
1998,20319298,1840,1794,1297,1657,1615,1219
1999,20329298,1842,1806,1311,1651,1619,1212
2000,20339298,1840,1799,1307,1650,1617,1218
2001,20349298,1840,1798,1311,1640,1617,1213
2002,20359298,1843,1797,1319,1653,1617,1205
2003,20369298,1840,1805,1308,1653,1626,1213
2004,20379298,1842,1799,1310,1655,1612,1218
2005,20389298,1840,1797,1313,1653,1614,1225
2006,20399298,1840,1794,1307,1655,1617,1218
2007,20409298,1846,1802,1309,1663,1623,1214
2008,20419298,1863,1801,1311,1653,1619,1215
2009,20429298,1840,1796,1305,1661,1623,1217
2010,20439298,1840,1798,1306,1649,1624,1220
2011,20449298,1836,1798,1316,1653,1621,1216
2012,20459298,1840,1799,1296,1653,1617,1215
2013,20469298,1841,1804,1307,1651,1617,1217
2014,20479298,1845,1801,1311,1653,1626,1223
2015,20489298,1837,1803,1315,1658,1622,1220
2016,20499297,1840,1801,1303,1653,1613,1212
2017,20509298,1842,1793,1313,1653,1618,1217
2018,20519298,1821,1801,1306,1655,1616,1210
2019,20529298,1840,1799,1308,1653,1628,1218
2020,20539298,1843,1806,1312,1653,1617,1217
2021,20549298,1833,1801,1307,1652,1619,1218
2022,20559297,1837,1796,1313,1658,1622,1215
2023,20569297,1840,1794,1275,1652,1621,1222
2024,20579298,1840,1798,1308,1655,1619,1214
2025,20589298,1836,1794,1309,1653,1613,1217
2026,20599298,1840,1798,1307,1648,1622,1214
2027,20609298,1838,1808,1311,1652,1619,1213
2028,20619298,1840,1807,1318,1655,1614,1212
2029,20629297,1871,1794,1316,1653,1626,1222
2030,20639298,1841,1798,1302,1652,1612,1207
2031,20649298,1842,1803,1307,1653,1621,1224
2032,20659298,1839,1803,1316,1653,1600,1214
2033,20669298,1841,1799,1311,1653,1617,1218
2034,20679298,1843,1805,1314,1657,1619,1218
2035,20689298,1839,1797,1307,1653,1614,1215
2036,20699298,1843,1798,1328,1653,1608,1227
2037,20709297,1841,1773,1313,1653,1619,1217
2038,20719298,1839,1791,1307,1653,1622,1218
2039,20729298,1847,1795,1309,1650,1620,1219
2040,20739297,1842,1793,1306,1658,1618,1212
2041,20749297,1843,1806,1311,1657,1626,1218
2042,20759298,1845,1798,1310,1653,1613,1213
2043,20769298,1833,1807,1310,1674,1617,1213
2044,20779297,1840,1798,1314,1654,1626,1218
2045,20789298,1840,1801,1316,1654,1621,1219
2046,20799298,1840,1803,1308,1653,1617,1227
2047,20809298,1845,1806,1303,1653,1625,1217
2048,20819298,1843,1803,1310,1651,1619,1219
2049,20829298,1846,1792,1287,1654,1616,1218
2050,20839297,1840,1811,1316,1648,1614,1217
2051,20849298,1842,1799,1311,1652,1616,1217
2052,20859298,1840,1802,1310,1653,1620,1217
2053,20869298,1845,1794,1311,1655,1619,1211
2054,20879298,1840,1798,1310,1653,1616,1221
2055,20889298,1842,1799,1309,1653,1617,1219
2056,20899298,1840,1808,1313,1654,1617,1211
2057,20909298,1839,1797,1306,1654,1624,1218
2058,20919297,1839,1807,1312,1650,1621,1216
2059,20929298,1846,1805,1310,1653,1627,1222
2060,20939298,1845,1799,1283,1642,1625,1221
2061,20949298,1840,1797,1314,1670,1619,1217
2062,20959297,1847,1796,1305,1658,1619,1221
2063,20969298,1843,1794,1288,1653,1618,1208
2064,20979298,1837,1798,1318,1658,1622,1206
2065,20989298,1841,1797,1312,1653,1618,1218
2066,20999298,1839,1795,1280,1653,1621,1212
2067,21009298,1836,1803,1308,1652,1622,1216
2068,21019298,1840,1806,1312,1652,1615,1223
2069,21029298,1850,1792,1311,1670,1624,1213
2070,21039297,1841,1797,1305,1668,1619,1222
2071,21049298,1842,1801,1311,1653,1620,1207
2072,21059298,1839,1789,1311,1664,1616,1211
2073,21069297,1839,1794,1325,1652,1614,1218
2074,21079298,1827,1798,1316,1653,1621,1208
2075,21089297,1845,1799,1305,1640,1619,1211
2076,21099298,1840,1786,1317,1652,1613,1215
2077,21109297,1839,1802,1296,1653,1621,1215
2078,21119297,1840,1797,1308,1653,1619,1218
2079,21129298,1840,1790,1306,1653,1623,1218
2080,21139297,1840,1803,1305,1653,1625,1224
2081,21149297,1840,1799,1298,1655,1621,1216
2082,21159298,1850,1801,1309,1653,1614,1218
2083,21169297,1831,1796,1310,1651,1619,1211
2084,21179297,1842,1825,1307,1653,1626,1215
2085,21189297,1841,1804,1315,1653,1619,1212
2086,21199298,1842,1807,1307,1656,1617,1218
2087,21209297,1833,1796,1304,1661,1613,1218
2088,21219298,1839,1799,1315,1653,1619,1213
2089,21229298,1840,1797,1307,1653,1626,1216
2090,21239298,1840,1799,1310,1655,1622,1221
2091,21249298,1840,1792,1309,1653,1616,1220
2092,21259298,1849,1803,1301,1650,1618,1219
2093,21269297,1840,1803,1325,1653,1628,1223
2094,21279297,1840,1801,1309,1653,1617,1213
2095,21289298,1840,1805,1311,1654,1622,1212
2096,21299297,1840,1803,1313,1653,1618,1215
2097,21309298,1840,1791,1313,1672,1621,1215
2098,21319298,1840,1797,1313,1653,1621,1226
2099,21329298,1838,1803,1312,1658,1617,1218
2100,21339298,1861,1808,1283,1649,1617,1218
2101,21349298,1841,1778,1316,1650,1625,1216
2102,21359298,1839,1795,1306,1653,1634,1212
2103,21369298,1823,1783,1311,1653,1618,1222
2104,21379297,1841,1800,1313,1651,1618,1217
2105,21389297,1840,1801,1312,1655,1616,1211
2106,21399297,1845,1802,1311,1653,1622,1216
2107,21409298,1840,1804,1299,1653,1610,1220
2108,21419297,1845,1793,1321,1653,1626,1211
2109,21429298,1839,1793,1328,1653,1621,1218
2110,21439298,1840,1797,1315,1658,1619,1222
2111,21449297,1840,1807,1313,1653,1621,1212
2112,21459298,1840,1795,1309,1653,1621,1217
2113,21469297,1841,1798,1313,1653,1619,1219
2114,21479297,1840,1806,1299,1650,1617,1218
2115,21489298,1840,1799,1307,1651,1622,1211
2116,21499298,1840,1795,1309,1653,1622,1222
2117,21509297,1827,1803,1307,1653,1621,1222
2118,21519298,1841,1798,1314,1653,1618,1219
2119,21529298,1845,1797,1315,1649,1618,1218
2120,21539298,1841,1805,1327,1655,1619,1224
2121,21549298,1830,1799,1309,1654,1621,1214
2122,21559298,1839,1794,1306,1653,1621,1213
2123,21569298,1846,1799,1322,1652,1600,1218
2124,21579298,1840,1799,1307,1650,1619,1210
2125,21589298,1844,1797,1310,1658,1617,1220
2126,21599298,1841,1802,1298,1653,1595,1206
2127,21609298,1840,1794,1312,1654,1617,1211
2128,21619297,1840,1807,1313,1654,1621,1218
2129,21629298,1845,1801,1303,1662,1617,1212
2130,21639297,1842,1802,1310,1653,1616,1218
2131,21649298,1840,1789,1302,1655,1617,1218
2132,21659298,1869,1794,1313,1651,1617,1215
2133,21669298,1841,1803,1312,1653,1621,1217
2134,21679298,1843,1796,1310,1656,1615,1212
2135,21689298,1847,1797,1296,1653,1619,1214
2136,21699298,1840,1799,1309,1652,1618,1219
2137,21709298,1840,1797,1303,1658,1617,1218
2138,21719298,1842,1793,1309,1654,1617,1214
2139,21729298,1841,1802,1316,1658,1626,1210
2140,21739298,1840,1791,1309,1653,1622,1219
2141,21749297,1840,1809,1303,1653,1614,1215
2142,21759298,1853,1792,1314,1637,1621,1212
2143,21769298,1841,1800,1313,1653,1617,1217
2144,21779298,1851,1791,1296,1652,1621,1218
2145,21789297,1843,1802,1313,1661,1600,1210
2146,21799297,1842,1781,1308,1653,1624,1213
2147,21809298,1840,1803,1315,1655,1621,1217
2148,21819298,1845,1796,1305,1655,1619,1213
2149,21829297,1840,1808,1306,1653,1617,1227
2150,21839298,1839,1805,1311,1656,1626,1209
2151,21849297,1843,1799,1303,1654,1622,1202
2152,21859297,1841,1806,1305,1653,1609,1219
2153,21869298,1853,1806,1310,1653,1621,1218
2154,21879298,1841,1806,1311,1657,1624,1219
2155,21889298,1845,1794,1310,1653,1618,1213
2156,21899298,1841,1794,1315,1660,1620,1217
2157,21909298,1840,1799,1309,1658,1611,1214
2158,21919298,1847,1797,1310,1657,1624,1216
2159,21929298,1843,1802,1307,1653,1619,1218
2160,21939298,1841,1802,1311,1653,1619,1214
2161,21949298,1842,1796,1289,1652,1622,1219
2162,21959298,1841,1799,1315,1653,1616,1213
2163,21969298,1841,1807,1310,1653,1617,1219
2164,21979297,1845,1797,1307,1650,1622,1212
2165,21989298,1843,1802,1312,1648,1624,1212
2166,21999298,1837,1810,1309,1660,1616,1220
2167,22009298,1839,1804,1312,1655,1621,1220
2168,22019298,1842,1795,1306,1653,1622,1218
2169,22029298,1840,1799,1315,1653,1640,1219
2170,22039297,1839,1800,1314,1653,1621,1218
2171,22049298,1843,1807,1310,1653,1621,1220
2172,22059297,1842,1801,1309,1656,1618,1213
2173,22069298,1833,1799,1318,1658,1618,1218
2174,22079297,1838,1794,1307,1655,1617,1222
2175,22089298,1841,1799,1319,1649,1630,1211
2176,22099298,1839,1797,1316,1662,1618,1216
2177,22109297,1840,1806,1307,1653,1612,1219
2178,22119298,1840,1799,1313,1665,1625,1212
2179,22129298,1843,1802,1306,1653,1609,1220
2180,22139298,1821,1801,1308,1653,1623,1218
2181,22149298,1851,1793,1319,1653,1619,1217
2182,22159298,1840,1805,1302,1650,1621,1218
2183,22169297,1840,1804,1303,1655,1622,1221
2184,22179298,1847,1793,1318,1653,1617,1218
2185,22189298,1840,1805,1313,1649,1603,1217
2186,22199298,1844,1797,1310,1655,1619,1220
2187,22209298,1839,1807,1317,1664,1621,1224
2188,22219297,1849,1795,1303,1640,1617,1221
2189,22229298,1847,1801,1307,1653,1618,1214
2190,22239298,1840,1795,1313,1653,1624,1220
2191,22249298,1814,1795,1311,1662,1619,1217
2192,22259298,1834,1805,1298,1657,1622,1218
2193,22269298,1839,1800,1307,1651,1621,1216
2194,22279298,1839,1797,1305,1653,1614,1218
2195,22289298,1840,1793,1303,1653,1616,1213
2196,22299298,1840,1805,1306,1653,1617,1218
2197,22309298,1840,1804,1300,1652,1616,1220
2198,22319298,1845,1798,1310,1653,1612,1220
2199,22329298,1838,1802,1318,1653,1618,1213
2200,22339298,1841,1803,1312,1653,1614,1220
2201,22349298,1845,1791,1301,1652,1617,1218
2202,22359297,1844,1801,1311,1655,1614,1215
2203,22369298,1840,1805,1312,1653,1626,1212
2204,22379298,1870,1808,1301,1651,1617,1212
2205,22389297,1842,1796,1311,1667,1615,1213
2206,22399297,1840,1808,1303,1653,1612,1215
2207,22409298,1840,1795,1309,1653,1613,1217
2208,22419298,1840,1802,1311,1655,1619,1215
2209,22429298,1840,1797,1307,1652,1622,1218
2210,22439298,1840,1789,1315,1658,1617,1212
2211,22449298,1843,1825,1308,1651,1616,1215
2212,22459298,1839,1801,1318,1653,1619,1212
2213,22469297,1839,1793,1307,1653,1613,1214
2214,22479298,1845,1798,1305,1654,1614,1212
2215,22489298,1841,1805,1308,1653,1621,1218
2216,22499298,1839,1799,1314,1667,1619,1219
2217,22509298,1842,1808,1328,1658,1618,1216
2218,22519298,1840,1803,1307,1654,1621,1220
2219,22529298,1841,1798,1310,1657,1626,1215
2220,22539298,1837,1798,1313,1654,1621,1219
2221,22549298,1836,1805,1307,1653,1615,1213
2222,22559298,1841,1798,1309,1655,1621,1228
2223,22569297,1847,1799,1314,1648,1619,1219
2224,22579298,1831,1798,1302,1654,1614,1215
2225,22589298,1839,1802,1316,1653,1616,1208
2226,22599297,1840,1795,1295,1655,1617,1218
2227,22609297,1845,1798,1323,1653,1612,1210
2228,22619298,1840,1799,1305,1650,1622,1214
2229,22629298,1839,1805,1307,1653,1617,1215
2230,22639298,1841,1797,1310,1654,1621,1218
2231,22649298,1840,1803,1307,1649,1616,1217
2232,22659297,1845,1799,1323,1654,1616,1217
2233,22669297,1840,1799,1307,1653,1621,1213
2234,22679298,1840,1804,1298,1653,1621,1218
2235,22689297,1839,1800,1303,1655,1618,1220
2236,22699297,1840,1805,1310,1653,1622,1213
2237,22709298,1841,1798,1306,1650,1626,1212
2238,22719297,1842,1795,1307,1657,1619,1218
2239,22729297,1842,1806,1308,1649,1616,1217
2240,22739297,1844,1798,1306,1653,1619,1222
2241,22749298,1840,1801,1314,1653,1622,1215
2242,22759297,1839,1797,1313,1650,1621,1200
2243,22769298,1808,1792,1309,1653,1626,1212
2244,22779297,1843,1798,1317,1649,1617,1214
2245,22789298,1840,1805,1313,1653,1616,1218
2246,22799298,1841,1797,1309,1653,1621,1218
2247,22809298,1838,1796,1309,1652,1622,1215
2248,22819298,1835,1801,1303,1652,1621,1217
2249,22829297,1843,1798,1301,1655,1613,1216
2250,22839298,1840,1799,1311,1655,1616,1222
2251,22849297,1840,1805,1313,1653,1626,1218
2252,22859297,1845,1808,1302,1653,1623,1217
2253,22869297,1842,1799,1302,1653,1617,1214
2254,22879297,1840,1807,1308,1657,1619,1219
2255,22889298,1840,1795,1303,1653,1619,1208
2256,22899298,1842,1793,1319,1657,1611,1208
2257,22909298,1839,1794,1311,1657,1624,1216
2258,22919297,1837,1801,1310,1653,1612,1210
2259,22929298,1840,1792,1312,1658,1621,1215
2260,22939297,1843,1796,1308,1653,1621,1219
2261,22949297,1841,1796,1303,1652,1637,1230
2262,22959297,1840,1806,1306,1653,1624,1222
2263,22969297,1850,1791,1313,1653,1621,1218
2264,22979297,1840,1791,1311,1653,1618,1211
2265,22989298,1845,1808,1315,1651,1621,1221
2266,22999297,1840,1796,1308,1652,1602,1212
2267,23009297,1839,1802,1311,1655,1619,1218
2268,23019297,1841,1794,1307,1652,1621,1208
