seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
2904,29379301,2015,118,119,1801,240,250
2905,29389300,2014,117,118,1797,247,245
2906,29399301,2034,128,122,1802,241,242
2907,29409300,2019,124,121,1796,250,234
2908,29419300,2009,125,123,1789,241,239
2909,29429300,2016,123,119,1796,245,235
2910,29439300,2015,128,115,1786,242,236
2911,29449300,2013,127,122,1796,253,246
2912,29459300,2013,126,126,1786,241,239
2913,29469301,2011,126,121,1798,245,245
2914,29479300,2015,121,123,1803,248,253
2915,29489300,2013,123,114,1784,239,246
2916,29499300,2014,124,115,1794,245,245
2917,29509300,2012,122,119,1796,242,248
2918,29519300,2009,121,123,1796,232,240
2919,29529300,2013,128,122,1811,249,237
2920,29539300,2011,126,119,1794,244,243
2921,29549300,2013,134,122,1786,247,243
2922,29559300,2011,128,123,1800,243,235
2923,29569300,2007,128,119,1795,251,245
2924,29579300,2016,138,119,1793,241,243
2925,29589300,2006,142,126,1797,245,236
2926,29599300,2011,126,123,1795,242,244
2927,29609300,2006,121,122,1791,245,240
2928,29619301,2015,127,121,1796,242,241
2929,29629300,2015,127,117,1796,242,240
2930,29639301,2017,126,123,1793,236,243
2931,29649300,2022,122,125,1797,245,245
2932,29659301,2011,125,121,1796,248,238
2933,29669300,2010,137,128,1796,246,242
2934,29679300,2018,129,133,1800,246,242
2935,29689300,2014,127,117,1799,247,238
2936,29699300,2011,118,112,1809,237,246
2937,29709300,2021,130,123,1796,248,245
2938,29719300,2017,126,126,1793,241,238
2939,29729300,2016,128,126,1800,247,234
2940,29739301,2012,125,128,1799,243,239
2941,29749301,1999,125,122,1795,247,241
2942,29759300,2016,123,130,1805,245,240
2943,29769300,2019,124,121,1792,245,243
2944,29779301,2011,127,131,1794,243,250
2945,29789300,2019,121,158,1801,236,237
2946,29799300,2013,121,128,1796,247,237
2947,29809301,2014,123,118,1793,249,239
2948,29819301,2014,121,119,1793,247,248
2949,29829300,2013,126,124,1796,245,241
2950,29839300,2010,125,121,1794,247,238
2951,29849300,2027,127,124,1796,247,237
2952,29859300,2015,125,125,1819,243,243
2953,29869300,2015,119,125,1800,251,241
2954,29879300,2029,131,124,1809,249,243
2955,29889300,2016,135,123,1792,242,241
2956,29899300,2022,118,122,1796,240,241
2957,29909301,2045,124,125,1799,249,243
2958,29919300,2014,124,125,1792,241,238
2959,29929300,2012,131,115,1799,245,239
2960,29939301,2006,121,133,1797,245,243
2961,29949300,2017,128,122,1786,248,245
2962,29959300,2009,131,111,1797,250,243
2963,29969300,2021,115,121,1796,245,245
2964,29979301,2013,124,122,1796,245,237
2965,29989300,2013,128,119,1796,250,238
2966,29999301,2014,128,124,1795,247,242
2967,30009300,2016,128,117,1795,240,240
2968,30019301,2016,123,121,1789,249,234
2969,30029300,2016,135,113,1788,245,246
2970,30039301,2016,128,128,1798,245,247
2971,30049300,2018,112,126,1796,246,238
2972,30059300,2011,129,125,1788,243,241
2973,30069300,2007,119,122,1796,243,242
2974,30079301,2018,105,121,1798,245,240
2975,30089300,2007,118,121,1794,230,242
2976,30099300,2015,126,124,1795,240,250
2977,30109300,2019,123,117,1798,236,245
2978,30119300,2013,123,122,1796,253,241
2979,30129301,2025,123,126,1793,244,243
2980,30139300,2006,123,125,1796,242,248
2981,30149300,2007,127,125,1796,246,227
2982,30159300,2015,121,123,1797,245,245
2983,30169300,2009,122,121,1796,245,238
2984,30179300,2015,129,121,1798,248,243
2985,30189300,2017,127,122,1793,248,246
2986,30199300,2015,128,119,1795,247,236
2987,30209301,2011,131,122,1796,245,245
2988,30219300,2007,121,120,1795,241,247
2989,30229300,2017,122,120,1795,249,242
2990,30239300,2011,127,109,1798,252,240
2991,30249301,2011,122,127,1797,245,243
2992,30259300,2013,127,123,1796,241,240
2993,30269300,2016,128,128,1793,242,238
2994,30279301,2013,123,122,1795,245,238
2995,30289300,2005,128,117,1796,247,245
2996,30299300,2011,138,119,1796,247,247
2997,30309300,2014,120,121,1791,244,243
2998,30319301,2010,128,127,1796,246,250
2999,30329300,2012,136,123,1800,247,238
3000,30339300,2011,128,125,1810,243,249
3001,30349300,2016,128,130,1796,245,247
3002,30359300,2011,122,115,1796,245,244
3003,30369300,2025,121,123,1796,246,240
3004,30379300,2010,125,117,1798,243,237
3005,30389300,2013,128,112,1793,245,236
3006,30399300,1998,122,114,1789,241,236
3007,30409300,2014,118,119,1772,241,247
3008,30419301,2013,122,113,1794,239,236
3009,30429300,2021,117,115,1794,234,236
3010,30439301,2016,118,114,1794,235,238
3011,30449301,2011,114,112,1795,237,237
3012,30459300,2014,122,108,1798,240,238
3013,30469300,2011,121,108,1792,236,235
3014,30479300,2010,125,114,1791,244,239
3015,30489300,2007,118,128,1795,239,234
3016,30499300,2011,115,118,1797,244,239
3017,30509301,2013,119,113,1818,236,234
3018,30519300,2025,119,123,1792,245,236
3019,30529300,2016,124,107,1796,249,251
3020,30539300,2013,123,122,1792,248,240
3021,30549300,2010,123,121,1801,243,238
3022,30559300,2013,121,118,1798,243,238
3023,30569300,2017,119,117,1793,245,234
3024,30579300,2011,126,117,1796,234,239
3025,30589300,2014,112,125,1796,236,234
3026,30599300,2010,129,121,1796,245,236
3027,30609300,2015,118,121,1796,236,236
3028,30619300,2000,123,119,1796,247,242
3029,30629300,2009,126,138,1799,245,236
3030,30639300,2016,118,115,1800,239,245
3031,30649300,2000,123,115,1795,245,236
3032,30659300,2017,127,109,1796,238,238
3033,30669301,2017,117,115,1792,240,241
3034,30679301,2021,115,119,1795,250,236
3035,30689300,2014,117,126,1800,250,242
3036,30699301,2009,122,119,1796,239,240
3037,30709300,2015,126,116,1796,249,236
3038,30719300,2014,115,119,1792,239,240
3039,30729300,2016,120,118,1797,243,238
3040,30739301,2011,122,96,1795,238,234
3041,30749301,2014,112,121,1800,247,240
3042,30759300,2007,130,115,1798,238,236
3043,30769301,2015,117,116,1796,242,237
3044,30779300,2014,112,123,1792,235,239
3045,30789300,2017,116,123,1796,239,244
3046,30799300,2021,118,114,1795,247,263
3047,30809300,2013,128,113,1797,240,236
3048,30819300,2011,126,118,1795,239,234
3049,30829300,2017,116,117,1796,239,236
3050,30839300,2018,117,121,1784,234,236
3051,30849300,2007,115,124,1790,238,241
3052,30859300,2018,125,114,1799,238,237
3053,30869301,2013,123,123,1793,242,238
3054,30879301,2014,115,112,1796,241,246
3055,30889301,2005,114,118,1796,231,236
3056,30899300,2015,103,114,1795,241,255
3057,30909300,2013,115,118,1793,234,235
3058,30919300,2005,117,114,1793,245,243
3059,30929301,2011,126,118,1796,236,236
3060,30939301,2023,125,110,1796,247,236
3061,30949300,2014,121,117,1798,238,240
3062,30959300,2015,119,116,1792,260,247
3063,30969301,2015,127,118,1792,243,242
3064,30979300,2009,128,114,1799,240,245
3065,30989300,2015,123,122,1792,245,239
3066,30999301,2015,121,117,1796,240,238
3067,31009300,2013,122,114,1805,240,240
3068,31019300,2009,129,119,1792,242,242
3069,31029300,2015,117,126,1796,245,238
3070,31039301,1995,127,112,1796,240,236
3071,31049300,2015,124,123,1792,246,259
3072,31059300,2014,121,117,1792,245,240
3073,31069300,2011,122,124,1797,244,234
3074,31079301,2013,122,115,1788,243,234
3075,31089300,2012,127,126,1800,242,237
3076,31099300,2005,123,112,1796,241,239
3077,31109300,2009,116,115,1796,264,234
3078,31119300,2019,121,116,1796,236,240
3079,31129300,2013,117,115,1791,245,238
3080,31139300,2010,123,112,1786,242,237
3081,31149300,2011,121,107,1793,243,245
3082,31159301,2007,121,112,1796,236,237
3083,31169300,2017,121,115,1790,245,235
3084,31179300,2006,124,113,1795,247,239
3085,31189301,2007,128,136,1796,241,243
3086,31199300,2019,118,115,1792,241,236
3087,31209300,2006,123,122,1791,242,238
3088,31219300,2006,98,113,1781,242,235
3089,31229300,2013,115,121,1794,243,239
3090,31239301,2002,119,123,1795,245,236
3091,31249300,2011,122,119,1790,234,241
3092,31259301,2013,123,117,1798,242,236
3093,31269300,2010,126,125,1795,238,239
3094,31279300,2011,118,115,1801,241,237
3095,31289300,1999,117,102,1796,236,240
3096,31299300,2015,118,117,1796,240,247
3097,31309300,2003,115,116,1787,242,245
3098,31319300,2011,117,120,1792,241,242
3099,31329300,2002,106,119,1780,243,239
3100,31339301,2014,122,115,1792,238,241
3101,31349300,2009,125,118,1791,259,236
3102,31359300,2015,131,118,1790,241,242
3103,31369300,2012,118,112,1791,240,245
3104,31379300,2037,138,126,1794,240,239
3105,31389301,2010,122,117,1793,233,240
3106,31399300,2014,123,126,1798,244,234
3107,31409300,2015,121,115,1790,239,242
3108,31419300,2014,134,123,1791,234,252
3109,31429300,2011,115,112,1795,241,238
3110,31439300,2011,122,117,1795,236,239
3111,31449300,2013,121,122,1791,238,238
3112,31459300,2017,121,117,1801,241,238
3113,31469300,2019,123,110,1796,239,240
3114,31479300,2017,113,124,1800,245,236
3115,31489301,2020,125,112,1802,241,240
3116,31499300,2020,128,119,1800,242,240
3117,31509300,2028,123,117,1801,242,248
3118,31519300,2022,122,112,1800,236,234
3119,31529300,2028,124,118,1796,238,240
3120,31539300,2016,125,113,1797,244,239
3121,31549300,2022,123,113,1800,242,251
3122,31559301,2019,125,117,1798,242,236
3123,31569300,2011,130,115,1800,240,238
3124,31579301,2022,119,120,1801,236,234
3125,31589300,2026,123,118,1802,239,241
3126,31599300,2019,119,122,1805,241,247
3127,31609300,2023,118,120,1803,243,238
3128,31619300,2016,120,112,1800,236,241
3129,31629300,2019,114,126,1801,245,253
3130,31639300,2025,112,117,1799,245,240
3131,31649300,2020,124,122,1800,242,240
3132,31659301,2021,118,112,1805,245,240
3133,31669301,2017,120,126,1800,238,240
3134,31679300,2021,121,117,1800,242,242
3135,31689300,2015,122,122,1815,245,239
3136,31699301,2021,129,122,1803,243,240
3137,31709301,2021,128,118,1800,244,245
3138,31719301,2019,125,117,1805,240,243
3139,31729301,2026,126,115,1807,242,238
3140,31739300,2022,128,121,1805,238,252
3141,31749300,2014,126,114,1805,246,250
3142,31759301,2017,116,113,1800,240,245
3143,31769300,2032,123,117,1797,246,235
3144,31779300,2015,125,112,1802,246,242
3145,31789300,2023,118,128,1800,246,245
3146,31799300,2013,127,118,1800,244,238
3147,31809301,2018,123,118,1800,246,240
3148,31819300,2015,124,122,1806,238,231
3149,31829300,2032,121,119,1803,245,245
3150,31839300,2021,123,118,1801,246,238
3151,31849301,2027,125,126,1803,231,236
3152,31859300,2022,121,93,1803,236,247
3153,31869300,2017,124,119,1799,239,235
3154,31879300,2013,122,122,1800,245,238
3155,31889300,2031,123,124,1805,238,243
3156,31899300,2023,119,116,1806,241,235
3157,31909300,2022,119,122,1803,245,256
3158,31919301,2019,125,113,1806,238,234
3159,31929300,2019,117,123,1801,250,238
3160,31939300,2025,126,114,1800,241,237
3161,31949300,2021,123,117,1801,248,243
3162,31959300,2019,125,123,1802,241,236
3163,31969301,2008,118,135,1806,245,236
3164,31979300,2019,129,112,1801,244,236
3165,31989300,2022,126,119,1802,245,243
3166,31999300,2022,123,102,1800,243,271
3167,32009300,2017,137,118,1802,241,238
3168,32019301,2015,117,121,1802,243,239
3169,32029300,2021,119,104,1805,248,234
3170,32039300,2032,124,119,1798,245,236
3171,32049300,2044,121,128,1802,242,241
3172,32059300,2017,125,117,1803,241,245
3173,32069301,2020,121,121,1799,239,236
3174,32079300,2018,124,114,1809,244,237
3175,32089300,2018,125,116,1799,242,242
3176,32099301,2019,123,128,1802,252,241
3177,32109300,2022,126,116,1806,250,234
3178,32119300,2013,117,123,1796,235,241
3179,32129300,2018,124,123,1797,239,238
3180,32139300,2011,128,121,1800,243,240
3181,32149301,2017,126,119,1803,216,239
3182,32159300,2021,128,119,1802,255,240
3183,32169300,2019,126,123,1800,256,235
3184,32179300,2019,121,118,1805,236,241
3185,32189300,2022,142,117,1808,242,241
3186,32199300,2014,128,122,1795,241,239
3187,32209301,2032,122,118,1799,245,238
3188,32219300,2021,121,125,1801,240,232
3189,32229300,2023,113,123,1800,218,238
3190,32239300,2023,123,113,1794,247,242
3191,32249300,2022,118,109,1800,242,241
3192,32259300,2018,121,118,1799,260,227
3193,32269300,2017,126,128,1798,234,241
3194,32279300,2023,122,118,1799,257,241
3195,32289300,2021,119,128,1803,239,236
3196,32299300,2021,130,122,1803,238,242
3197,32309300,2038,118,115,1799,246,238
3198,32319300,2016,122,122,1803,245,245
3199,32329300,2020,123,120,1800,245,239
3200,32339300,2011,122,115,1803,241,236
3201,32349300,2025,115,133,1800,242,240
3202,32359300,2019,128,114,1801,241,243
3203,32369300,2017,114,115,1801,245,237
3204,32379300,2026,121,118,1805,239,238
3205,32389301,2021,120,115,1803,264,244
3206,32399300,2020,117,141,1805,241,239
3207,32409300,2018,114,124,1800,249,245
3208,32419300,2021,114,119,1803,242,240
3209,32429300,2027,123,119,1800,243,238
3210,32439300,2021,129,112,1803,247,243
3211,32449300,2026,127,117,1800,241,238
3212,32459300,2023,128,118,1800,242,245
3213,32469300,2018,98,123,1800,245,242
3214,32479300,2019,122,121,1796,247,244
3215,32489300,2022,119,127,1800,242,240
3216,32499300,2022,127,103,1795,253,234
3217,32509300,2025,126,93,1797,240,240
3218,32519300,2019,123,113,1802,241,236
3219,32529300,2020,128,123,1802,242,235
3220,32539300,2007,117,123,1802,248,240
3221,32549300,2017,103,114,1802,239,237
3222,32559300,2025,121,115,1802,240,245
3223,32569300,2011,126,130,1801,247,245
3224,32579301,2019,125,125,1808,245,239
3225,32589300,2021,136,121,1800,250,241
3226,32599300,2035,117,119,1801,245,238
